,value,segment_number,measurement,file_name,unique_window_id,video_annot_id,num_bats
702,0.04803572155583439,138,rms,matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,138_matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,Aditya_2018-08-16_21502300_36,2
703,0.24713134765625,138,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,138_matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,Aditya_2018-08-16_21502300_36,2
704,110320.0,138,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,138_matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,Aditya_2018-08-16_21502300_36,2
705,106460.0,138,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,138_matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,Aditya_2018-08-16_21502300_36,2
706,110140.0,138,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,138_matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,Aditya_2018-08-16_21502300_36,2
707,0.08154839705301967,139,rms,matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,139_matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,Aditya_2018-08-16_21502300_36,2
708,0.2637939453125,139,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,139_matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,Aditya_2018-08-16_21502300_36,2
709,106240.0,139,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,139_matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,Aditya_2018-08-16_21502300_36,2
710,106380.0,139,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,139_matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,Aditya_2018-08-16_21502300_36,2
711,110080.0,139,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,139_matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,Aditya_2018-08-16_21502300_36,2
712,0.13457421843641773,140,rms,matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,140_matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,Aditya_2018-08-16_21502300_36,2
713,0.35198974609375,140,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,140_matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,Aditya_2018-08-16_21502300_36,2
714,109920.0,140,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,140_matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,Aditya_2018-08-16_21502300_36,2
715,106320.0,140,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,140_matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,Aditya_2018-08-16_21502300_36,2
716,110120.0,140,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,140_matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,Aditya_2018-08-16_21502300_36,2
717,0.03732035381342003,141,rms,matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,141_matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,Aditya_2018-08-16_21502300_36,2
718,0.1737060546875,141,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,141_matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,Aditya_2018-08-16_21502300_36,2
719,109620.0,141,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,141_matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,Aditya_2018-08-16_21502300_36,2
720,102280.0,141,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,141_matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,Aditya_2018-08-16_21502300_36,2
721,103600.0,141,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,141_matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,Aditya_2018-08-16_21502300_36,2
722,105240.0,141,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,141_matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,Aditya_2018-08-16_21502300_36,2
723,106320.0,141,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,141_matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,Aditya_2018-08-16_21502300_36,2
724,109900.0,141,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,141_matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,Aditya_2018-08-16_21502300_36,2
725,0.06631275917026397,142,rms,matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,142_matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,Aditya_2018-08-16_21502300_36,2
726,0.20965576171875,142,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,142_matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,Aditya_2018-08-16_21502300_36,2
727,106280.0,142,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,142_matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,Aditya_2018-08-16_21502300_36,2
728,106400.0,142,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,142_matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,Aditya_2018-08-16_21502300_36,2
729,109860.0,142,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,142_matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,Aditya_2018-08-16_21502300_36,2
730,0.027568504473648614,143,rms,matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,143_matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,Aditya_2018-08-16_21502300_36,2
731,0.089080810546875,143,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,143_matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,Aditya_2018-08-16_21502300_36,2
732,106180.0,143,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,143_matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,Aditya_2018-08-16_21502300_36,2
733,105160.0,143,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,143_matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,Aditya_2018-08-16_21502300_36,2
734,106260.0,143,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,143_matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,Aditya_2018-08-16_21502300_36,2
735,109680.0,143,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,143_matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,Aditya_2018-08-16_21502300_36,2
736,110740.0,143,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,143_matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,Aditya_2018-08-16_21502300_36,2
737,0.025827788658571407,144,rms,matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,144_matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,Aditya_2018-08-16_21502300_36,2
738,0.1063232421875,144,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,144_matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,Aditya_2018-08-16_21502300_36,2
739,106020.0,144,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,144_matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,Aditya_2018-08-16_21502300_36,2
740,106340.0,144,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,144_matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,Aditya_2018-08-16_21502300_36,2
741,109820.0,144,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,144_matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,Aditya_2018-08-16_21502300_36,2
742,110860.0,144,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,144_matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,Aditya_2018-08-16_21502300_36,2
743,0.051050933850943496,145,rms,matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,145_matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,Aditya_2018-08-16_21502300_36,2
744,0.19390869140625,145,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,145_matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,Aditya_2018-08-16_21502300_36,2
745,106020.0,145,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,145_matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,Aditya_2018-08-16_21502300_36,2
746,106180.0,145,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,145_matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,Aditya_2018-08-16_21502300_36,2
747,109940.0,145,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,145_matching_annotaudio_Aditya_2018-08-16_21502300_36_hp.WAV,Aditya_2018-08-16_21502300_36,2
748,0.022035249954008164,2,rms,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,2_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
749,0.062957763671875,2,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,2_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
750,109680.0,2,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,2_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
751,105320.0,2,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,2_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
752,106540.0,2,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,2_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
753,109760.0,2,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,2_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
754,0.0183955202138565,3,rms,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,3_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
755,0.085845947265625,3,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,3_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
756,109580.0,3,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,3_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
757,105500.0,3,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,3_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
758,109660.0,3,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,3_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
759,0.01662374042368007,34,rms,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,34_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
760,0.069427490234375,34,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,34_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
761,110860.0,34,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,34_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
762,111040.0,34,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,34_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
763,0.01631527670570914,39,rms,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,39_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
764,0.05120849609375,39,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,39_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
765,110680.0,39,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,39_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
766,110880.0,39,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,39_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
767,0.01992041952949859,43,rms,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,43_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
768,0.06671142578125,43,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,43_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
769,110660.0,43,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,43_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
770,110740.0,43,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,43_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
771,0.017555058835290776,50,rms,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,50_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
772,0.061859130859375,50,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,50_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
773,110580.0,50,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,50_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
774,110720.0,50,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,50_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
775,0.014718408155926137,52,rms,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,52_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
776,0.052337646484375,52,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,52_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
777,110240.0,52,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,52_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
778,106760.0,52,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,52_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
779,110640.0,52,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,52_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
780,0.06949307398849815,55,rms,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,55_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
781,0.19305419921875,55,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,55_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
782,109700.0,55,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,55_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
783,106580.0,55,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,55_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
784,110040.0,55,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,55_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
785,0.03337377396597056,57,rms,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,57_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
786,0.11322021484375,57,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,57_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
787,109220.0,57,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,57_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
788,106520.0,57,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,57_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
789,109580.0,57,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,57_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
790,0.026973050743715192,58,rms,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,58_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
791,0.096710205078125,58,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,58_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
792,109100.0,58,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,58_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
793,109260.0,58,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,58_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
794,0.029286160857234164,59,rms,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,59_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
795,0.078460693359375,59,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,59_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
796,109120.0,59,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,59_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
797,109320.0,59,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,59_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
798,110480.0,59,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,59_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
799,0.04445091812022474,60,rms,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,60_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
800,0.100311279296875,60,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,60_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
801,109000.0,60,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,60_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
802,109080.0,60,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,60_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
803,0.017335590056074605,61,rms,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,61_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
804,0.06103515625,61,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,61_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
805,106200.0,61,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,61_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
806,106280.0,61,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,61_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
807,109100.0,61,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,61_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
808,110380.0,61,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,61_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
809,0.016793448892753957,62,rms,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,62_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
810,0.0574951171875,62,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,62_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
811,106080.0,62,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,62_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
812,106240.0,62,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,62_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
813,109200.0,62,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,62_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
814,0.01862792458990385,63,rms,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,63_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
815,0.054412841796875,63,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,63_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
816,106220.0,63,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,63_matching_annotaudio_Aditya_2018-08-16_21502300_39_hp.WAV,Aditya_2018-08-16_21502300_39,2
